id,x,y
A-2-c-1-1_M1_05,0.30429830708486577,0.026344698257686372
A-2-c-1-1_M1_06,0.4625770045410671,0.13572772666456484
A-2-c-1-1_M1_07,0.1550830351816625,0.016956469041278868
A-2-c-1-1_M10_01,0.0048227874983151515,-0.3870363245363291
A-2-c-1-1_M10_02,1.3779486004754038,0.5322564105205332
A-2-c-1-1_M10_03,1.0561644315426069,0.7844810654670523
A-2-c-1-1_M10_04,-0.18367464745272688,1.0988998208606977
A-2-c-1-1_M10_05,-0.3697041868670902,-0.13748415369004804
A-2-c-1-1_M10_06,0.6222621665088679,0.062038276106892866
A-2-c-1-1_M10_07,0.20465259378060516,0.0018944682029115977
A-2-c-1-1_M10_10,0.8500936374774155,1.0750562090518059
A-2-c-1-1_M10_11,0.3029495791013114,0.5191076964279497
A-2-c-1-1_M10_12,-0.12073573484460298,0.49491553323296233
A-2-c-1-1_M10_13,1.0557817942172503,0.012009718673795005
A-2-c-1-1_M10_14,0.26574888935941293,0.4697544711408176
A-2-c-1-1_M10_15,0.5250749668545253,0.06298669293660099
A-2-c-1-1_M10_16,0.7854466275236206,-0.23698330923057062
A-2-c-1-1_M10_17,0.48516755281853935,-0.5480915063352368
A-2-c-1-1_M10_18,0.9033135519664038,0.23805534812361975
A-2-c-1-1_M10_19,1.5344435645432803,0.263926986677717
A-2-c-1-1_M10_20,-0.18763203231117437,0.03455455181173209
A-2-c-1-1_M10_21,0.6818471675113896,0.47968263314271903
A-2-c-1-1_M10_22,1.41954467095941,0.06275999954689196
A-2-c-1-1_M10_23,0.6810219891828952,1.5095036886396431
A-2-c-1-1_M10_24,-0.04468879247110217,0.3143422330273437
A-2-c-1-1_M10_25,0.34982202549655156,0.7888279133144426
A-2-c-1-1_M10_26,-0.07879538276888433,1.0721718396235946
A-2-c-1-1_M10_27,0.32867304381222967,0.5407078894525154
A-2-c-1-1_M10_28,0.3282064301697252,1.505866118716126
A-2-c-1-1_M10_29,1.3422536371258567,-0.22440545702542825
A-2-c-1-1_M10_30,1.1397949483349454,0.9014960544208022
A-2-c-1-1_M10_31,0.5719342640281915,-0.5230778928496779
A-2-c-1-1_M10_32,1.022683917732266,0.6952891339805728
A-2-c-1-1_M10_33,1.6179118699839292,0.16739582327460148
A-2-c-1-1_M10_34,0.3186082639223132,0.07766944865822575
A-2-c-1-1_M10_35,0.6970049215210469,0.6379409509844204
A-2-c-1-1_M10_36,0.4288051142068554,0.3519455009179962
A-2-c-1-1_M10_37,0.9513017316078384,1.393951390969342
A-2-c-1-1_M10_38,1.5312458114072829,0.1364297409532377
A-2-c-1-1_M10_39,0.9908346338019711,1.2813065682622968
A-2-c-1-1_M10_40,0.8286181606567119,0.5983685851724387
A-2-c-1-1_M10_41,1.1974653790889718,0.47088488643384
A-2-c-1-1_M10_42,-0.1461496991392557,1.3912692359273866
A-2-c-1-1_M10_43,0.3423933744072121,0.15234345312080178
A-2-c-1-1_M10_44,0.8871130964271171,-0.2532953407050129
A-2-c-1-1_M10_45,0.9308038137395357,0.41674697908555663
A-2-c-1-1_M10_46,-0.24305450769089884,0.3390740206039752
A-2-c-1-1_M10_47,-0.299356160072136,0.38363434207581876
A-2-c-1-1_M10_48,1.5909732246919506,0.8231343129133346
A-2-c-1-1_M10_49,0.7656865884514369,1.1818146549752246
A-2-c-1-1_M10_50,0.18597386152360126,0.19713549059589128
A-2-c-1-1_M10_51,0.13899717955550095,-0.44421236654077445
A-2-c-1-1_M10_52,-0.16472906146812577,0.13550565797023867
A-2-c-1-1_M10_53,-0.05598411300133422,0.8735124751340112
A-2-c-1-1_M10_54,0.517315566652922,0.16991254704970643
A-2-c-1-1_M10_55,0.5226560150469406,0.09546327800332054
A-2-c-1-1_M10_56,1.3129351310824438,0.6541738087467419
A-2-c-1-1_M10_57,-0.06326025033038561,0.0026644750648147936
A-2-c-1-1_M10_58,0.7663823951973014,-0.3697354090487528
A-2-c-1-1_M10_59,-0.3366674274536849,0.7081340942781365
A-2-c-1-1_M10_60,0.5911941340191244,0.33346101184979743
A-2-c-1-1_M10_61,0.8076210264798139,-0.28788110859186294
A-2-c-1-1_M10_62,-0.15550416004979217,0.03531473952313398
A-2-c-1-1_M10_63,0.5364732905043731,-0.3397246955365408
A-2-c-1-1_M10_64,-0.19597480056013272,-0.4131296241461854
A-2-c-1-1_M10_65,0.5149085567415002,0.24076026315593846
A-2-c-1-1_M10_66,0.8612599164219611,1.117237471369303
A-2-c-1-1_M10_67,0.5817176446486388,1.5196450506622792
A-2-c-1-1_M10_68,0.38651808913945557,1.270605328270652
A-2-c-1-1_M10_69,-0.5123661585392015,0.2617969207282954
A-2-c-1-1_M10_70,0.2284188416353177,-0.16481858798999763
A-2-c-1-1_M10_71,0.5747910158749422,0.5909718371757822
A-2-c-1-1_M10_72,1.3901417076343952,-0.20383414521397147
A-2-c-1-1_M10_73,-0.3999553360260864,0.6291436393305728
A-2-c-1-1_M10_74,-0.6883450663494156,0.5355990277035021
A-2-c-1-1_M10_75,0.7892890734269262,1.033821053797543
A-2-c-1-1_M10_76,1.347183319887786,-0.14359145243995125
A-2-c-1-1_M10_77,1.318238314377923,-0.2289562210241471
A-2-c-1-1_M10_78,0.40574755081676295,-0.32147472321436854
A-2-c-1-1_M10_79,-0.3284717179516794,1.0148457456834516
A-2-c-1-1_M10_80,1.0037040141611209,0.7528161652707633
A-2-c-1-1_M10_81,0.7568633655641055,0.5347753787163253
A-2-c-1-1_M10_82,0.546969309535123,1.0598888032746767
A-2-c-1-1_M10_83,0.9118183244048066,-0.2064881604706327
A-2-c-1-1_M10_84,-0.5242646504626984,0.5207513463154261
A-2-c-1-1_M10_85,-0.2637981327538287,1.0044664044144989
A-2-c-1-1_M10_86,0.5413487072250454,1.531877748744258
A-2-c-1-1_M10_87,0.6709202685489173,0.7015101520097986
A-2-c-1-1_M10_88,0.35410684543794607,0.22388718416749814
A-2-c-1-1_M10_89,0.9544698896654048,0.48674621912580573
A-2-c-1-1_M10_90,-0.005592750502513379,0.3602092191991447
A-2-c-1-1_M10_91,1.021492658022603,0.28972102671025524
A-2-c-1-1_M10_92,0.956590955212889,-0.22107420536496172
A-2-c-1-1_M10_93,-0.39155964333814325,-0.05027307320628659
A-2-c-1-1_M10_94,0.0016140177416934954,0.8469307200206508
A-2-c-1-1_M10_95,1.292544115514197,1.0657303141052354
A-2-c-1-1_M10_96,0.08351967196894595,-0.06436741745619909
A-2-c-1-1_M10_97,1.1939189808543273,0.37072167655760163
A-2-c-1-1_M11_01,0.9401622342647895,0.8681046454964242
A-2-c-1-1_M11_02,1.4267890557284515,-0.19052175782721872
A-2-c-1-1_M11_03,0.3260858041142473,1.3000905297954304
A-2-c-1-1_M11_04,1.4077894714194248,1.2273688850462883
A-2-c-1-1_M11_05,0.4159304976307465,1.29735507038681
A-2-c-1-1_M11_06,-0.1265105844314052,-0.3868741602616459
A-2-c-1-1_M11_07,1.4487751929660333,0.818154393053635
A-2-c-1-1_M11_08,0.453187308872761,0.9142743827546737
A-2-c-1-1_M11_09,0.0946942981770819,0.4210552366133251
A-2-c-1-1_M11_10,-0.5909362379563222,0.4361421862003067
A-2-c-1-1_M11_11,0.20080789712614697,1.4784893012747775
A-2-c-1-1_M11_12,0.45004465782344427,0.2677165353905389
A-2-c-1-1_M11_13,0.5658736638986047,1.4830005145462355
A-2-c-1-1_M11_14,-0.071194461425273,0.24405415232005423
A-2-c-1-1_M11_15,1.3915875390198706,0.0561988276621258
A-2-c-1-1_M11_16,0.27671655743358553,1.3488061469004387
A-2-c-1-1_M11_17,0.7459861694900444,1.0229301509855853
A-2-c-1-1_M11_18,1.2576709168947569,-0.051399604685342895
A-2-c-1-1_M11_19,1.4067007251691972,0.6981480430111595
A-2-c-1-1_M11_20,-0.2276666551446135,-0.2326924452546912
A-2-c-1-1_M11_21,-0.4295497623202561,0.8173192613554969
A-2-c-1-1_M11_22,0.04962712615544302,-0.18531573270101617
A-2-c-1-1_M11_23,0.13111044256594864,0.5373026113716401
A-2-c-1-1_M11_24,-0.125222533398718,-0.032039057819117346
A-2-c-1-1_M11_25,-0.6040536274035808,0.8560834456834495
A-2-c-1-1_M11_26,1.337219816029111,-0.10239371007913099
A-2-c-1-1_M11_27,0.5758363232482718,-0.6519892255394636
A-2-c-1-1_M11_28,1.0048622961284015,-0.5467250923504905
A-2-c-1-1_M11_29,0.6236547060584743,0.044806855293662365
A-2-c-1-1_M11_30,0.6513022007324806,1.2691803476409014
A-2-c-1-1_M11_31,0.5168181468933797,0.8134379961026071
A-2-c-1-1_M11_32,0.29195880802814056,0.6039441486720418
A-2-c-1-1_M11_33,-0.10991824413379837,-0.4382137335934266
A-2-c-1-1_M11_34,0.28072062264314585,-0.2565978525467208
A-2-c-1-1_M11_35,1.0257312767426419,1.3503211236601287
A-2-c-1-1_M11_36,0.9572622380311692,0.7638200224794308
A-2-c-1-1_M11_37,0.5073367883349986,0.2789694891716403
A-2-c-1-1_M11_38,0.39877759813435887,0.7518318622550884
A-2-c-1-1_M11_39,0.009317395580608307,1.2981869426593184
A-2-c-1-1_M11_40,-0.1533216977351646,1.0448729285239546
A-2-c-1-1_M11_41,-0.3306344788949624,0.9870587871331213
A-2-c-1-1_M11_42,-0.03856410591971841,1.2186412641609037
A-2-c-1-1_M11_43,-0.24165132345772508,0.14219499549975972
A-2-c-1-1_M11_44,0.8037930614627536,0.15487763931101817
A-2-c-1-1_M11_45,1.240569541409077,0.5730381152571588
A-2-c-1-1_M11_46,0.9859633244800828,0.9802885801366125
A-2-c-1-1_M11_47,0.5554098410809225,-0.3633712441605955
A-2-c-1-1_M11_48,-0.07767030746426722,-0.5558432529222592
A-2-c-1-1_M11_49,-0.136739292382496,1.194789379547121
A-2-c-1-1_M11_50,1.1093370764490145,0.0840369893241379
A-2-c-1-1_M11_51,0.909950236198596,0.2845193172421623
A-2-c-1-1_M11_52,0.08097871059108552,1.4778228725621314
A-2-c-1-1_M11_53,-0.0114683354291384,0.48351651087080233
A-2-c-1-1_M11_54,1.5012772880221879,0.04201396872185664
A-2-c-1-1_M11_55,0.43545226319307706,0.6650286386035132
A-2-c-1-1_M11_56,-0.13689773289533044,0.1978196334966222
A-2-c-1-1_M11_57,0.1739785294268499,0.15007265887946475
A-2-c-1-1_M11_58,0.6927213235857579,0.9774864379025124
A-2-c-1-1_M11_59,-0.4253709394558307,0.22195114766181936
A-2-c-1-1_M11_60,1.153170983744261,1.1485455203929713
A-2-c-1-1_M11_61,0.12023167241147377,1.418547551900067
A-2-c-1-1_M11_62,-0.21336553801130712,0.2201879114058179
A-2-c-1-1_M11_63,-0.09885134217424398,-0.05662096425682799
A-2-c-1-1_M11_64,0.7884806115922127,1.0594909761389355
A-2-c-1-1_M11_65,0.4162812319896734,0.8335228083169468
A-2-c-1-1_M11_66,1.1118623939135266,0.7000506508601039
A-2-c-1-1_M11_67,0.6081386481750587,0.3582084670763755
A-2-c-1-1_M11_68,-0.034120686435790935,1.0841973144054848
A-2-c-1-1_M2_01,1.450526380619758,0.6019276211604419
A-2-c-1-1_M2_02,0.7297172769712774,1.6508110117529433
A-2-c-1-1_M2_03,0.8295066721644936,-0.23482785390557132
A-2-c-1-1_M2_04,-0.3207086020646076,0.49346803001607575
A-2-c-1-1_M2_05,0.7024188483329601,0.6906325989330161
A-2-c-1-1_M3_01,0.8096890015433374,-0.25967530102850295
A-2-c-1-1_M3_02,0.18664398322936993,0.03848309766891702
A-2-c-1-1_M3_03,0.5275416982618293,-0.31770977171325665
A-2-c-1-1_M3_04,0.6199859890349222,1.3069242244067674
A-2-c-1-1_M3_05,0.12093315855501784,0.31636546226162976
A-2-c-1-1_M3_06,0.14275685514673261,-0.15537446800838245
A-2-c-1-1_M4_01,0.24670232685493695,0.9535899564175845
A-2-c-1-1_M4_02,-0.33903989729746437,1.0426929771963052
A-2-c-1-1_M4_03,-0.5858561970336738,0.17020824776377044
A-2-c-1-1_M4_04,1.2428297878998615,1.3525732263122616
A-2-c-1-1_M5_01,0.2991716570896674,1.5921615290578481
A-2-c-1-1_M5_02,1.398180826729879,0.660185189945872
A-2-c-1-1_M5_03,1.5212263124686674,-0.12582029616392432
A-2-c-1-1_M5_04,-0.23024894633281592,0.11329029499990405
A-2-c-1-1_M5_05,-0.6022208871772868,0.44966619525099133
A-2-c-1-1_M5_06,0.2583845478655087,0.8318558999284263
A-2-c-1-1_M5_07,0.6543337705079673,-0.12578524063788082
A-2-c-1-1_M5_08,-0.37986862699689256,0.6712301000646448
A-2-c-1-1_M5_09,1.1628727763998439,0.6144725763251137
A-2-c-1-1_M5_10,0.7855380548815619,1.4525575934180477
A-2-c-1-1_M5_11,-0.12724339084078864,0.5114974883406086
A-2-c-1-1_M5_12,0.3936327930673631,0.2805623556238355
A-2-c-1-1_M6_01,-0.4056593899283321,0.4713652702548387
A-2-c-1-1_M7_01,0.9088854967880439,0.4700707573562092
A-2-c-1-1_M7_02,0.9906679241296481,0.16487080822198436
A-2-c-1-1_M7_03,0.9758193133284238,0.5288742270353312
A-2-c-1-1_M7_04,1.4505679187207314,0.15271650657805286
A-2-c-1-1_M8_01,-0.3146473596646634,1.1589944694599825
A-2-c-1-1_M8_02,-0.005951958593362236,-0.29209902169328494
A-2-c-1-1_M9_01,1.0800777295174397,-0.2351943368668778
A-2-c-1-1_M9_02,1.1583474655870551,-0.19555185665022679
A-2-c-1-1_M9_03,0.00347534302375277,1.0631172777218882
A-2-c-1-1_M9_04,-0.06925711510141515,1.3400396513443498
A-2-c-1-1_M9_05,-0.30559444355949145,0.6694607963441048
A-2-c-1-1_M9_06,1.282958235118554,-0.0019508165286236554
A-2-c-1-1_M9_07,-0.24099605477845185,-0.3508753347634479
A-2-c-1-1_M9_08,1.0598446850578538,0.1586477760956108
A-2-c-1-1_M9_09,0.5079174302071592,1.0480264425242745
A-2-c-1-1_M9_10,0.35651431594514127,1.2240625773988696
A-2-c-1-1_M9_11,1.1024914112261375,-0.5604978173896011
A-2-f-1-1_1M_01,0.6359672499262755,-0.09705441454007893
A-2-f-1-1_1M_02,-0.621252607236314,0.8281234128632711
A-2-f-1-1_1M_03,1.4512886249155235,1.209463116733682
A-2-f-1-1_1M_04,-0.2981371176366144,1.2106118606086693
A-2-f-1-1_1M_05,0.2416022045987941,1.560072056733152
A-2-f-1-1_1M_06,0.1984740146733138,0.23868818039420164
A-2-f-1-1_1M_07,0.8810653818155938,1.0031262124446274
A-2-f-1-1_1M_08,0.1047363495991262,1.0112850778077718
A-2-f-1-1_1M_09,-0.25215532040546096,0.38049007321895595
A-2-f-1-1_1M_10,0.35973267540286447,0.2599902086104363
A-2-f-1-1_1M_11,0.43306220875530543,0.7089866068493205
A-2-f-1-1_1M_12,0.6444185717579192,0.31158079005769035
A-2-f-1-1_1M_13,-0.4348379239259592,0.1850763821666004
A-2-f-1-1_2M_01,-0.3204302638521769,1.334202288059291
A-2-f-1-1_2M_02,-0.23605039353225551,-0.13916757079232114
A-2-f-1-1_2M_03,0.626135040129658,1.0740243991378748
A-2-f-1-1_2M_04,1.5190694498381456,1.1346538664884163
A-2-f-1-1_2M_05,-0.23706978954768648,1.1712605356082155
A-2-f-1-1_2M_06,1.6988467581415139,0.469418536464514
A-2-f-1-1_2M_07,-0.17819345795229344,0.3558414739503062
A-2-f-1-1_2M_08,1.3728959663398381,0.049222156942471625
A-2-f-1-1_2M_09,0.7293330610491933,0.5239490525539241
A-2-f-1-1_2M_10,1.042872355545937,0.33169785524731044
A-2-f-1-1_2M_11,-0.13730085179195956,0.14988752428465493
A-2-f-1-1_2M_12,0.43477180516697145,0.6134918963984483
A-2-f-1-1_2M_13,0.12392482687023589,0.3949360697260275
A-2-f-1-1_2M_14,0.6742610668474814,0.0007036601459562628
A-2-f-1-1_2M_15,0.6812789894493952,0.20219695857494754
A-2-f-1-1_2M_16,1.1037566768185492,0.8322094166143055
A-2-f-1-1_2M_17,0.3697820361872617,1.0865022986498172
A-2-f-1-1_2M_18,-0.05291449744238815,1.0898185840530703
A-2-f-1-1_2M_19,0.11337419328275343,0.05617291410797108
A-2-f-1-1_2M_20,1.5831414426280566,0.48316452804340165
A-2-f-1-1_2M_21,-0.2098479914513606,0.719731129663132
A-2-f-1-1_2M_22,-0.2742912965093684,0.5430469165028521
A-2-f-1-1_2M_23,-0.1933852541118928,-0.04436704362607664
A-2-f-1-1_2M_24,0.7363088379527228,0.2762505160759723
A-2-f-1-1_2M_25,-0.4690073129105244,0.2465560386790803
A-2-f-1-1_2M_26,-0.47670442354191894,0.09490970288461965
A-2-f-1-1_2M_27,0.1430719012477107,0.2596300851525775
A-2-f-1-1_2M_28,0.5260316397056934,0.5389616991441973
A-2-f-1-1_2M_29,0.8380436335277007,1.3982353884952345
A-2-f-1-1_2M_30,1.582098688132427,0.3520498949531908
A-2-f-1-1_2M_31,0.007685327894516932,-0.16974538719754084
A-2-f-1-1_2M_32,0.513617618991371,-0.5927177722166468
A-2-f-1-1_2M_33,-0.24614346004566187,0.6482002565547096
A-2-f-1-1_2M_34,-0.6268807754624879,0.6432034754335122
A-2-f-1-1_2M_35,0.4409935084513051,-0.15590409755462234
A-2-f-1-2_1M_01,0.95880029942411,0.5990268427766754
A-2-f-1-2_1M_02,0.4101820051130331,0.3515300844438216
A-2-f-1-2_1M_03,0.7115470015820035,1.4873159082190557
A-2-f-1-2_1M_04,-0.2696933187922808,0.04155705897949625
A-2-f-1-2_1M_05,0.31103308895683773,1.0989276395216023
A-2-f-1-2_1M_06,0.6566023174918318,1.543556932265668
A-2-f-1-2_1M_07,1.0306107964242808,-0.28664233814916523
A-2-f-1-2_1M_08,0.03797463960775186,0.1544761383289586
A-2-f-1-2_1M_09,0.35407988599841766,-0.43819233010723807
A-2-f-1-2_1M_10,-0.025977591746242402,1.5066001530672133
A-2-f-1-2_1M_11,0.1914738554143371,1.4288356225483174
A-2-f-1-2_1M_12,0.16814537632366153,-0.5502804950276368
A-2-f-1-2_2M_01,0.24299287179281012,1.3406929976286182
A-2-f-1-2_2M_02,-0.02608660076745366,0.31794191497286867
A-2-f-1-2_2M_03,1.4563553679226877,0.8729064957792593
A-2-f-1-2_2M_04,0.7648975083199454,0.24436730106158447
A-2-f-1-2_2M_05,-0.010000374861651735,0.4348164236562902
A-2-f-1-2_2M_06,0.6942187501240252,-0.442761174038733
A-2-f-1-2_2M_07,0.5094213427160483,0.9575020737526947
A-2-f-1-2_2M_08,1.6389156786680983,0.881598988084176
A-2-f-1-2_2M_09,-0.48302639483166665,0.37718643146988395
A-2-f-1-2_2M_10,0.19293641921315047,-0.5211526176133724
A-2-f-1-2_2M_11,0.0009324141853295602,1.2269060775787932
A-2-f-1-2_2M_12,1.0451914476790032,0.44566885349898744
A-2-f-1-2_2M_13,1.3429469498049147,1.205246294489396
A-2-f-1-2_2M_14,0.8219342338895392,0.2288791017659592
A-2-f-1-2_2M_15,0.34943027092432266,1.0647169675870976
A-2-f-1-2_2M_16,0.8565325451760547,-0.13690441251729046
A-2-f-1-2_2M_17,0.16313729579836533,0.2583228293350979
A-2-f-1-2_2M_18,1.1231547027710898,1.0492835188281824
A-2-f-1-2_2M_19,-0.04172638930820088,1.1349805509043647
A-2-f-1-2_2M_20,0.4013737462876379,0.5121910700469535
A-2-f-1-2_2M_21,0.18207687818195975,-0.032421585360457604
A-2-f-1-2_2M_22,-0.4196788100697222,1.2020399406671767
A-2-f-1-2_2M_23,0.7237179241862619,0.5629340733511438
A-2-f-1-2_2M_24,-0.4145967310981166,0.9678992317185419
A-2-f-1-2_2M_25,1.1929586639550804,1.1557245014874327
A-2-f-1-2_2M_26,0.5005160417065082,-0.22962476653062078
A-2-f-1-2_2M_27,0.34733333424594487,0.5682741952039247
A-2-f-1-2_2M_28,0.24830057823827897,0.8135095543009061
A-2-f-1-2_2M_29,1.278742692815973,0.05695439573969553
A-2-f-1-2_2M_30,1.3864979586021462,-0.10288555675607854
A-2-f-1-2_2M_31,1.2023365695545443,-0.2029968230546101
A-2-f-1-2_2M_32,0.789572038423657,0.4276796031407622
A-2-f-1-2_2M_33,1.529414698610231,0.22057574383168843
A-2-f-1-2_2M_34,1.464043113868998,0.6710340518369319
A-2-f-1-2_2M_35,0.6828307611685627,1.6255181307978366
A-2-f-1-2_2M_36,0.1414757021480396,1.084192976428516
A-2-f-1-2_2M_37,0.49265503114826403,0.7734360873661578
A-2-f-1-2_2M_38,1.1466257435378464,0.059684498993044795
A-2-f-1-2_2M_39,0.14274067887779598,0.2914839976667079
A-2-f-1-2_2M_40,0.8661920457768524,1.0117863857422273
A-2-f-1-2_2M_41,-0.14400965313440933,0.3889664015949357
A-2-f-1-2_2M_42,1.0233796866101887,-0.10999263980150466
A-2-f-1-2_2M_43,1.3981686957752073,0.6172797727103779
A-2-f-1-2_2M_44,1.5696533379055406,0.5070951716701251
A-2-f-1-2_2M_45,0.1120687984391951,0.745010181926847
A-2-f-1-2_2M_46,1.1748769210104117,1.3808246650760465
A-2-f-1-2_2M_47,0.2742893702189631,1.0184671239132748
A-2-f-1-2_2M_48,0.8028995557939529,1.0469108672516687
A-2-f-1-2_2M_49,0.03008706877272759,-0.270140143166887
A-2-f-1-2_2M_50,0.5878017880448598,0.6067644637623391
A-2-f-1-2_2M_51,0.6509353616762888,-0.42338076514440226
A-2-f-1-2_2M_52,1.311539627758124,1.044730468811443
A-2-f-1-2_2M_53,0.21503583752897715,0.20603728424884798
A-2-f-1-2_2M_54,0.6476146079778243,0.6673708324510848
A-2-f-1-2_3M_01,0.029960747557780287,0.12139587452832663
A-2-f-1-2_3M_02,0.5219354453974184,0.872606325656432
A-2-f-1-2_3M_03,1.4254950737349983,0.7130138906689283
A-2-f-1-2_3M_04,0.08771574193151302,0.05883885784876575
A-2-f-1-2_3M_05,0.5488060842993409,0.10802953265856519
A-2-f-1-2_3M_06,-0.21676877096684696,-0.43937372306295225
A-2-f-1-2_3M_07,0.06598845508715159,1.050098546485257
A-2-f-1-2_3M_08,-0.30223523088249693,0.19468803882773167
A-2-f-1-2_3M_09,0.34716032485657616,0.9335208875849687
A-2-f-1-2_3M_10,0.4425052408861552,-0.6394676223697825
A-2-f-1-2_3M_11,-0.40001649448434407,1.2452513388974886
A-2-f-1-2_3M_12,-0.44161240724632345,0.4689050982971373
A-2-f-1-2_3M_13,-0.49092507027654636,0.14467157815011383
A-2-f-1-2_3M_14,0.6319882404631099,0.6951327857339841
A-2-f-1-2_3M_15,0.17505832526971876,-0.6476281224362384
A-2-f-1-2_3M_16,1.0936863346611714,-0.1573489597850056
A-2-f-1-2_3M_17,0.7119832531778336,0.8906037181143898
A-2-f-1-2_3M_18,0.3459829818488173,-0.31853916353315836
A-2-f-1-2_3M_19,1.0349194260491141,0.015825644750381018
A-2-f-1-2_3M_20,1.1155987313373645,0.3887376653522063
A-2-f-1-2_3M_21,-0.012541898502757337,0.01757161695516414
A-2-f-1-2_3M_22,0.32748258729197444,0.3520111134007163
A-2-f-1-2_3M_23,1.2948472921689378,0.996744835458782
A-2-f-1-2_3M_24,0.00011789276225287614,0.8879885035280747
A-2-f-1-2_3M_25,0.5760361880228795,-0.34085998990717126
A-2-f-1-3_1M_01,0.2513945455653619,-0.15044152300063443
A-2-f-1-3_1M_02,0.09864761521862912,0.24299719036275924
A-2-f-1-3_1M_03,0.23941585973847254,0.0106292910850867
A-2-f-1-3_1M_04,1.2095003460161233,0.20381734039211344
A-2-f-1-3_1M_05,-0.2550332164035293,0.15655876319356724
A-2-f-1-3_1M_06,0.9293137644738121,-0.07842255843827146
A-2-f-1-3_1M_07,0.6574374831598115,0.04990316404789182
A-2-f-1-3_1M_08,-0.2673369473813974,1.020902511345937
A-2-f-1-3_1M_09,0.7150975212687396,1.1267214352647503
A-2-f-1-3_1M_10,0.42053654652771555,0.40829985760410964
A-2-f-1-3_1M_11,-0.1885201130370006,0.30404728938340364
A-2-f-1-3_1M_12,0.16075940224528618,-0.5632756004575064
A-2-f-1-3_1M_13,0.17260308873060318,0.44999462864015694
A-2-f-1-3_1M_14,0.9613935745562506,0.7862172674208848
A-2-f-1-3_1M_15,1.401504260553048,0.2605233238411644
A-2-f-1-3_1M_16,-0.4174841532675908,0.07971204113506125
A-2-f-1-3_1M_17,0.4654307874007857,0.18402360027851095
A-2-f-1-3_1M_18,0.604925370729739,0.007871125735653151
A-2-f-1-3_1M_19,1.4001402772055627,0.8778896467335163
A-2-f-1-3_1M_20,0.4358745564408294,0.24976460258158018
A-2-f-1-3_1M_21,0.19811854010778787,1.2039047476573654
A-2-f-1-3_1M_22,-0.15645773561379678,1.14273050212269
A-2-f-1-3_1M_23,0.3871768261729539,0.9524640130455139
A-2-f-1-3_1M_24,0.6220968873315357,1.2728669548623766
A-2-f-1-3_1M_25,0.4851197112993322,-0.34749469735388244
A-2-f-1-3_1M_26,0.782124771564993,-0.414290651869417
A-2-f-1-3_1M_27,-0.1530884816772802,-0.10241429605630446
A-2-f-1-3_1M_28,0.4184876329078908,0.6087580912991714
A-2-f-1-3_1M_29,1.0470804782140224,0.9917994286431305
A-2-f-1-3_1M_30,0.3945116442722284,0.25669945021007157
